datetime,site_id,power
7/6/08 16:30,OneCarnegiePlaza,57.6
7/6/08 16:45,OneCarnegiePlaza,56.64
7/6/08 17:00,OneCarnegiePlaza,57.6
7/6/08 17:15,OneCarnegiePlaza,58.56
7/6/08 17:30,OneCarnegiePlaza,57.6
7/6/08 17:45,OneCarnegiePlaza,55.68
7/6/08 18:00,OneCarnegiePlaza,58.56
7/6/08 18:15,OneCarnegiePlaza,58.56
7/6/08 18:30,OneCarnegiePlaza,57.6
7/6/08 18:45,OneCarnegiePlaza,54.72
7/6/08 19:00,OneCarnegiePlaza,58.56
7/6/08 19:15,OneCarnegiePlaza,56.64
7/6/08 19:30,OneCarnegiePlaza,53.76
7/6/08 19:45,OneCarnegiePlaza,57.6
7/6/08 20:00,OneCarnegiePlaza,56.64
7/6/08 20:15,OneCarnegiePlaza,57.6
7/6/08 20:30,OneCarnegiePlaza,58.56
7/6/08 20:45,OneCarnegiePlaza,55.68
7/6/08 21:00,OneCarnegiePlaza,56.64
7/6/08 21:15,OneCarnegiePlaza,53.76
7/6/08 21:30,OneCarnegiePlaza,55.68
7/6/08 21:45,OneCarnegiePlaza,50.88
7/6/08 22:00,OneCarnegiePlaza,50.88
7/6/08 22:15,OneCarnegiePlaza,48.96
7/6/08 22:30,OneCarnegiePlaza,48
7/6/08 22:45,OneCarnegiePlaza,51.84
7/6/08 23:00,OneCarnegiePlaza,48.96
7/6/08 23:15,OneCarnegiePlaza,51.84
7/6/08 23:30,OneCarnegiePlaza,48.96
7/6/08 23:45,OneCarnegiePlaza,49.92
7/7/08 0:00,OneCarnegiePlaza,51.84
7/7/08 0:15,OneCarnegiePlaza,48
7/7/08 0:30,OneCarnegiePlaza,51.84
7/7/08 0:45,OneCarnegiePlaza,46.08
7/7/08 1:00,OneCarnegiePlaza,125.76
7/7/08 1:15,OneCarnegiePlaza,250.56
7/7/08 1:30,OneCarnegiePlaza,250.56
7/7/08 1:45,OneCarnegiePlaza,235.2
7/7/08 2:00,OneCarnegiePlaza,251.52
7/7/08 2:15,OneCarnegiePlaza,239.04
7/7/08 2:30,OneCarnegiePlaza,234.24
7/7/08 2:45,OneCarnegiePlaza,250.56
7/7/08 3:00,OneCarnegiePlaza,259.2
7/7/08 3:15,OneCarnegiePlaza,240.96
7/7/08 3:30,OneCarnegiePlaza,239.04
7/7/08 3:45,OneCarnegiePlaza,231.36
7/7/08 4:00,OneCarnegiePlaza,216
7/7/08 4:15,OneCarnegiePlaza,213.12
7/7/08 4:30,OneCarnegiePlaza,224.64
7/7/08 4:45,OneCarnegiePlaza,187.2
7/7/08 5:00,OneCarnegiePlaza,202.56
7/7/08 5:15,OneCarnegiePlaza,233.28
7/7/08 5:30,OneCarnegiePlaza,216
7/7/08 5:45,OneCarnegiePlaza,209.28
7/7/08 6:00,OneCarnegiePlaza,199.68
7/7/08 6:15,OneCarnegiePlaza,199.68
7/7/08 6:30,OneCarnegiePlaza,206.4
7/7/08 6:45,OneCarnegiePlaza,210.24
7/7/08 7:00,OneCarnegiePlaza,223.68
7/7/08 7:15,OneCarnegiePlaza,234.24
7/7/08 7:30,OneCarnegiePlaza,252.48
7/7/08 7:45,OneCarnegiePlaza,264.96
7/7/08 8:00,OneCarnegiePlaza,273.6
7/7/08 8:15,OneCarnegiePlaza,289.92
7/7/08 8:30,OneCarnegiePlaza,297.6
7/7/08 8:45,OneCarnegiePlaza,312
7/7/08 9:00,OneCarnegiePlaza,322.56
7/7/08 9:15,OneCarnegiePlaza,326.4
7/7/08 9:30,OneCarnegiePlaza,321.6
7/7/08 9:45,OneCarnegiePlaza,322.56
7/7/08 10:00,OneCarnegiePlaza,313.92
7/7/08 10:15,OneCarnegiePlaza,308.16
7/7/08 10:30,OneCarnegiePlaza,310.08
7/7/08 10:45,OneCarnegiePlaza,320.64
7/7/08 11:00,OneCarnegiePlaza,318.72
7/7/08 11:15,OneCarnegiePlaza,321.6
7/7/08 11:30,OneCarnegiePlaza,325.44
7/7/08 11:45,OneCarnegiePlaza,321.6
7/7/08 12:00,OneCarnegiePlaza,322.56
7/7/08 12:15,OneCarnegiePlaza,324.48
7/7/08 12:30,OneCarnegiePlaza,332.16
7/7/08 12:45,OneCarnegiePlaza,336.96
7/7/08 13:00,OneCarnegiePlaza,343.68
7/7/08 13:15,OneCarnegiePlaza,341.76
7/7/08 13:30,OneCarnegiePlaza,350.4
7/7/08 13:45,OneCarnegiePlaza,349.44
7/7/08 14:00,OneCarnegiePlaza,352.32
7/7/08 14:15,OneCarnegiePlaza,343.68
7/7/08 14:30,OneCarnegiePlaza,330.24
7/7/08 14:45,OneCarnegiePlaza,350.4
7/7/08 15:00,OneCarnegiePlaza,374.4
7/7/08 15:15,OneCarnegiePlaza,360
7/7/08 15:30,OneCarnegiePlaza,356.16
7/7/08 15:45,OneCarnegiePlaza,358.08
7/7/08 16:00,OneCarnegiePlaza,361.92
7/7/08 16:15,OneCarnegiePlaza,356.16
7/7/08 16:30,OneCarnegiePlaza,353.28
7/7/08 16:45,OneCarnegiePlaza,348.48
7/7/08 17:00,OneCarnegiePlaza,297.6
7/7/08 17:15,OneCarnegiePlaza,247.68
7/7/08 17:30,OneCarnegiePlaza,110.4
7/7/08 17:45,OneCarnegiePlaza,86.4
7/7/08 18:00,OneCarnegiePlaza,82.56
7/7/08 18:15,OneCarnegiePlaza,78.72
7/7/08 18:30,OneCarnegiePlaza,76.8
7/7/08 18:45,OneCarnegiePlaza,72
7/7/08 19:00,OneCarnegiePlaza,67.2
7/7/08 19:15,OneCarnegiePlaza,65.28
7/7/08 19:30,OneCarnegiePlaza,63.36
7/7/08 19:45,OneCarnegiePlaza,66.24
7/7/08 20:00,OneCarnegiePlaza,65.28
7/7/08 20:15,OneCarnegiePlaza,64.32
7/7/08 20:30,OneCarnegiePlaza,59.52
7/7/08 20:45,OneCarnegiePlaza,59.52
7/7/08 21:00,OneCarnegiePlaza,65.28
7/7/08 21:15,OneCarnegiePlaza,66.24
7/7/08 21:30,OneCarnegiePlaza,64.32
7/7/08 21:45,OneCarnegiePlaza,68.16
7/7/08 22:00,OneCarnegiePlaza,64.32
7/7/08 22:15,OneCarnegiePlaza,57.6
7/7/08 22:30,OneCarnegiePlaza,63.36
7/7/08 22:45,OneCarnegiePlaza,70.08
7/7/08 23:00,OneCarnegiePlaza,69.12
7/7/08 23:15,OneCarnegiePlaza,69.12
7/7/08 23:30,OneCarnegiePlaza,58.56
7/7/08 23:45,OneCarnegiePlaza,60.48
7/8/08 0:00,OneCarnegiePlaza,51.84
7/8/08 0:15,OneCarnegiePlaza,62.4
7/8/08 0:30,OneCarnegiePlaza,55.68
7/8/08 0:45,OneCarnegiePlaza,61.44
7/8/08 1:00,OneCarnegiePlaza,67.2
7/8/08 1:15,OneCarnegiePlaza,73.92
7/8/08 1:30,OneCarnegiePlaza,73.92
7/8/08 1:45,OneCarnegiePlaza,68.16
7/8/08 2:00,OneCarnegiePlaza,61.44
7/8/08 2:15,OneCarnegiePlaza,63.36
7/8/08 2:30,OneCarnegiePlaza,61.44
7/8/08 2:45,OneCarnegiePlaza,61.44
7/8/08 3:00,OneCarnegiePlaza,89.28
7/8/08 3:15,OneCarnegiePlaza,80.64
7/8/08 3:30,OneCarnegiePlaza,97.92
7/8/08 3:45,OneCarnegiePlaza,111.36
7/8/08 4:00,OneCarnegiePlaza,113.28
7/8/08 4:15,OneCarnegiePlaza,106.56
7/8/08 4:30,OneCarnegiePlaza,87.36
7/8/08 4:45,OneCarnegiePlaza,122.88
7/8/08 5:00,OneCarnegiePlaza,145.92
7/8/08 5:15,OneCarnegiePlaza,133.44
7/8/08 5:30,OneCarnegiePlaza,131.52
7/8/08 5:45,OneCarnegiePlaza,134.4
7/8/08 6:00,OneCarnegiePlaza,164.16
7/8/08 6:15,OneCarnegiePlaza,167.04
7/8/08 6:30,OneCarnegiePlaza,175.68
7/8/08 6:45,OneCarnegiePlaza,208.32
7/8/08 7:00,OneCarnegiePlaza,206.4
7/8/08 7:15,OneCarnegiePlaza,255.36
7/8/08 7:30,OneCarnegiePlaza,244.8
7/8/08 7:45,OneCarnegiePlaza,220.8
7/8/08 8:00,OneCarnegiePlaza,261.12
7/8/08 8:15,OneCarnegiePlaza,320.64
7/8/08 8:30,OneCarnegiePlaza,330.24
7/8/08 8:45,OneCarnegiePlaza,321.6
7/8/08 9:00,OneCarnegiePlaza,328.32
7/8/08 9:15,OneCarnegiePlaza,336
7/8/08 9:30,OneCarnegiePlaza,345.6
7/8/08 9:45,OneCarnegiePlaza,353.28
7/8/08 10:00,OneCarnegiePlaza,333.12
7/8/08 10:15,OneCarnegiePlaza,317.76
7/8/08 10:30,OneCarnegiePlaza,322.56
7/8/08 10:45,OneCarnegiePlaza,321.6
7/8/08 11:00,OneCarnegiePlaza,326.4
7/8/08 11:15,OneCarnegiePlaza,332.16
7/8/08 11:30,OneCarnegiePlaza,323.52
7/8/08 11:45,OneCarnegiePlaza,324.48
7/8/08 12:00,OneCarnegiePlaza,330.24
7/8/08 12:15,OneCarnegiePlaza,335.04
7/8/08 12:30,OneCarnegiePlaza,334.08
7/8/08 12:45,OneCarnegiePlaza,341.76
7/8/08 13:00,OneCarnegiePlaza,338.88
7/8/08 13:15,OneCarnegiePlaza,340.8
7/8/08 13:30,OneCarnegiePlaza,351.36
7/8/08 13:45,OneCarnegiePlaza,329.28
7/8/08 14:00,OneCarnegiePlaza,356.16
7/8/08 14:15,OneCarnegiePlaza,360
7/8/08 14:30,OneCarnegiePlaza,357.12
7/8/08 14:45,OneCarnegiePlaza,361.92
7/8/08 15:00,OneCarnegiePlaza,359.04
7/8/08 15:15,OneCarnegiePlaza,352.32
7/8/08 15:30,OneCarnegiePlaza,354.24
7/8/08 15:45,OneCarnegiePlaza,348.48
7/8/08 16:00,OneCarnegiePlaza,346.56
7/8/08 16:15,OneCarnegiePlaza,343.68
7/8/08 16:30,OneCarnegiePlaza,341.76
7/8/08 16:45,OneCarnegiePlaza,332.16
7/8/08 17:00,OneCarnegiePlaza,274.56
7/8/08 17:15,OneCarnegiePlaza,173.76
7/8/08 17:30,OneCarnegiePlaza,100.8
7/8/08 17:45,OneCarnegiePlaza,82.56
7/8/08 18:00,OneCarnegiePlaza,78.72
7/8/08 18:15,OneCarnegiePlaza,71.04
7/8/08 18:30,OneCarnegiePlaza,72
7/8/08 18:45,OneCarnegiePlaza,72
7/8/08 19:00,OneCarnegiePlaza,70.08
7/8/08 19:15,OneCarnegiePlaza,64.32
7/8/08 19:30,OneCarnegiePlaza,74.88
7/8/08 19:45,OneCarnegiePlaza,70.08
7/8/08 20:00,OneCarnegiePlaza,67.2
7/8/08 20:15,OneCarnegiePlaza,68.16
7/8/08 20:30,OneCarnegiePlaza,62.4
7/8/08 20:45,OneCarnegiePlaza,66.24
7/8/08 21:00,OneCarnegiePlaza,66.24
7/8/08 21:15,OneCarnegiePlaza,64.32
7/8/08 21:30,OneCarnegiePlaza,68.16
7/8/08 21:45,OneCarnegiePlaza,65.28
7/8/08 22:00,OneCarnegiePlaza,66.24
7/8/08 22:15,OneCarnegiePlaza,55.68
7/8/08 22:30,OneCarnegiePlaza,66.24
7/8/08 22:45,OneCarnegiePlaza,68.16
7/8/08 23:00,OneCarnegiePlaza,72.96
7/8/08 23:15,OneCarnegiePlaza,64.32
7/8/08 23:30,OneCarnegiePlaza,66.24
7/8/08 23:45,OneCarnegiePlaza,58.56
7/9/08 0:00,OneCarnegiePlaza,62.4
7/9/08 0:15,OneCarnegiePlaza,63.36
7/9/08 0:30,OneCarnegiePlaza,63.36
7/9/08 0:45,OneCarnegiePlaza,62.4
7/9/08 1:00,OneCarnegiePlaza,70.08
7/9/08 1:15,OneCarnegiePlaza,71.04
7/9/08 1:30,OneCarnegiePlaza,69.12
7/9/08 1:45,OneCarnegiePlaza,62.4
7/9/08 2:00,OneCarnegiePlaza,67.2
7/9/08 2:15,OneCarnegiePlaza,61.44
7/9/08 2:30,OneCarnegiePlaza,66.24
7/9/08 2:45,OneCarnegiePlaza,63.36
7/9/08 3:00,OneCarnegiePlaza,64.32
7/9/08 3:15,OneCarnegiePlaza,78.72
7/9/08 3:30,OneCarnegiePlaza,86.4
7/9/08 3:45,OneCarnegiePlaza,87.36
7/9/08 4:00,OneCarnegiePlaza,105.6
7/9/08 4:15,OneCarnegiePlaza,107.52
7/9/08 4:30,OneCarnegiePlaza,105.6
7/9/08 4:45,OneCarnegiePlaza,94.08
7/9/08 5:00,OneCarnegiePlaza,128.64
7/9/08 5:15,OneCarnegiePlaza,136.32
7/9/08 5:30,OneCarnegiePlaza,131.52
7/9/08 5:45,OneCarnegiePlaza,122.88
7/9/08 6:00,OneCarnegiePlaza,150.72
7/9/08 6:15,OneCarnegiePlaza,158.4
7/9/08 6:30,OneCarnegiePlaza,161.28
7/9/08 6:45,OneCarnegiePlaza,188.16
7/9/08 7:00,OneCarnegiePlaza,194.88
7/9/08 7:15,OneCarnegiePlaza,244.8
7/9/08 7:30,OneCarnegiePlaza,223.68
7/9/08 7:45,OneCarnegiePlaza,194.88
7/9/08 8:00,OneCarnegiePlaza,240.96
7/9/08 8:15,OneCarnegiePlaza,291.84
7/9/08 8:30,OneCarnegiePlaza,283.2
7/9/08 8:45,OneCarnegiePlaza,283.2
7/9/08 9:00,OneCarnegiePlaza,288
7/9/08 9:15,OneCarnegiePlaza,300.48
7/9/08 9:30,OneCarnegiePlaza,302.4
7/9/08 9:45,OneCarnegiePlaza,296.64
7/9/08 10:00,OneCarnegiePlaza,310.08
7/9/08 10:15,OneCarnegiePlaza,322.56
7/9/08 10:30,OneCarnegiePlaza,322.56
7/9/08 10:45,OneCarnegiePlaza,331.2
7/9/08 11:00,OneCarnegiePlaza,312
7/9/08 11:15,OneCarnegiePlaza,310.08
7/9/08 11:30,OneCarnegiePlaza,320.64
7/9/08 11:45,OneCarnegiePlaza,312.96
7/9/08 12:00,OneCarnegiePlaza,314.88
7/9/08 12:15,OneCarnegiePlaza,307.2
7/9/08 12:30,OneCarnegiePlaza,289.92
7/9/08 12:45,OneCarnegiePlaza,326.4
7/9/08 13:00,OneCarnegiePlaza,330.24
7/9/08 13:15,OneCarnegiePlaza,334.08
7/9/08 13:30,OneCarnegiePlaza,334.08
7/9/08 13:45,OneCarnegiePlaza,333.12
7/9/08 14:00,OneCarnegiePlaza,331.2
7/9/08 14:15,OneCarnegiePlaza,339.84
7/9/08 14:30,OneCarnegiePlaza,340.8
7/9/08 14:45,OneCarnegiePlaza,332.16
7/9/08 15:00,OneCarnegiePlaza,346.56
7/9/08 15:15,OneCarnegiePlaza,346.56
7/9/08 15:30,OneCarnegiePlaza,363.84
7/9/08 15:45,OneCarnegiePlaza,333.12
7/9/08 16:00,OneCarnegiePlaza,370.56
7/9/08 16:15,OneCarnegiePlaza,377.28
7/9/08 16:30,OneCarnegiePlaza,358.08
7/9/08 16:45,OneCarnegiePlaza,347.52
7/9/08 17:00,OneCarnegiePlaza,294.72
7/9/08 17:15,OneCarnegiePlaza,245.76
7/9/08 17:30,OneCarnegiePlaza,112.32
7/9/08 17:45,OneCarnegiePlaza,82.56
7/9/08 18:00,OneCarnegiePlaza,74.88
7/9/08 18:15,OneCarnegiePlaza,74.88
7/9/08 18:30,OneCarnegiePlaza,78.72
7/9/08 18:45,OneCarnegiePlaza,71.04
7/9/08 19:00,OneCarnegiePlaza,71.04
7/9/08 19:15,OneCarnegiePlaza,70.08
7/9/08 19:30,OneCarnegiePlaza,70.08
7/9/08 19:45,OneCarnegiePlaza,72.96
7/9/08 20:00,OneCarnegiePlaza,79.68
7/9/08 20:15,OneCarnegiePlaza,76.8
7/9/08 20:30,OneCarnegiePlaza,76.8
7/9/08 20:45,OneCarnegiePlaza,70.08
7/9/08 21:00,OneCarnegiePlaza,69.12
7/9/08 21:15,OneCarnegiePlaza,65.28
7/9/08 21:30,OneCarnegiePlaza,65.28
7/9/08 21:45,OneCarnegiePlaza,72
7/9/08 22:00,OneCarnegiePlaza,66.24
7/9/08 22:15,OneCarnegiePlaza,55.68
7/9/08 22:30,OneCarnegiePlaza,60.48
7/9/08 22:45,OneCarnegiePlaza,66.24
7/9/08 23:00,OneCarnegiePlaza,70.08
7/9/08 23:15,OneCarnegiePlaza,65.28
7/9/08 23:30,OneCarnegiePlaza,63.36
7/9/08 23:45,OneCarnegiePlaza,56.64
7/10/08 0:00,OneCarnegiePlaza,53.76
7/10/08 0:15,OneCarnegiePlaza,55.68
7/10/08 0:30,OneCarnegiePlaza,63.36
7/10/08 0:45,OneCarnegiePlaza,59.52
7/10/08 1:00,OneCarnegiePlaza,70.08
7/10/08 1:15,OneCarnegiePlaza,72.96
7/10/08 1:30,OneCarnegiePlaza,74.88
7/10/08 1:45,OneCarnegiePlaza,65.28
7/10/08 2:00,OneCarnegiePlaza,65.28
7/10/08 2:15,OneCarnegiePlaza,60.48
7/10/08 2:30,OneCarnegiePlaza,62.4
7/10/08 2:45,OneCarnegiePlaza,62.4
7/10/08 3:00,OneCarnegiePlaza,62.4
7/10/08 3:15,OneCarnegiePlaza,63.36
7/10/08 3:30,OneCarnegiePlaza,78.72
7/10/08 3:45,OneCarnegiePlaza,92.16
7/10/08 4:00,OneCarnegiePlaza,93.12
7/10/08 4:15,OneCarnegiePlaza,117.12
7/10/08 4:30,OneCarnegiePlaza,104.64
7/10/08 4:45,OneCarnegiePlaza,100.8
7/10/08 5:00,OneCarnegiePlaza,101.76
7/10/08 5:15,OneCarnegiePlaza,143.04
7/10/08 5:30,OneCarnegiePlaza,143.04
7/10/08 5:45,OneCarnegiePlaza,125.76
7/10/08 6:00,OneCarnegiePlaza,145.92
7/10/08 6:15,OneCarnegiePlaza,155.52
7/10/08 6:30,OneCarnegiePlaza,162.24
7/10/08 6:45,OneCarnegiePlaza,192
7/10/08 7:00,OneCarnegiePlaza,189.12
7/10/08 7:15,OneCarnegiePlaza,260.16
7/10/08 7:30,OneCarnegiePlaza,240.96
7/10/08 7:45,OneCarnegiePlaza,204.48
7/10/08 8:00,OneCarnegiePlaza,261.12
7/10/08 8:15,OneCarnegiePlaza,318.72
7/10/08 8:30,OneCarnegiePlaza,330.24
7/10/08 8:45,OneCarnegiePlaza,340.8
7/10/08 9:00,OneCarnegiePlaza,340.8
7/10/08 9:15,OneCarnegiePlaza,347.52
7/10/08 9:30,OneCarnegiePlaza,355.2
7/10/08 9:45,OneCarnegiePlaza,356.16
7/10/08 10:00,OneCarnegiePlaza,334.08
7/10/08 10:15,OneCarnegiePlaza,329.28
7/10/08 10:30,OneCarnegiePlaza,321.6
7/10/08 10:45,OneCarnegiePlaza,323.52
7/10/08 11:00,OneCarnegiePlaza,332.16
7/10/08 11:15,OneCarnegiePlaza,327.36
7/10/08 11:30,OneCarnegiePlaza,327.36
7/10/08 11:45,OneCarnegiePlaza,333.12
7/10/08 12:00,OneCarnegiePlaza,328.32
7/10/08 12:15,OneCarnegiePlaza,341.76
7/10/08 12:30,OneCarnegiePlaza,334.08
7/10/08 12:45,OneCarnegiePlaza,335.04
7/10/08 13:00,OneCarnegiePlaza,338.88
7/10/08 13:15,OneCarnegiePlaza,349.44
7/10/08 13:30,OneCarnegiePlaza,345.6
7/10/08 13:45,OneCarnegiePlaza,336
7/10/08 14:00,OneCarnegiePlaza,340.8
7/10/08 14:15,OneCarnegiePlaza,360
7/10/08 14:30,OneCarnegiePlaza,353.28
7/10/08 14:45,OneCarnegiePlaza,349.44
7/10/08 15:00,OneCarnegiePlaza,326.4
7/10/08 15:15,OneCarnegiePlaza,331.2
7/10/08 15:30,OneCarnegiePlaza,358.08
7/10/08 15:45,OneCarnegiePlaza,362.88
7/10/08 16:00,OneCarnegiePlaza,351.36
7/10/08 16:15,OneCarnegiePlaza,347.52
7/10/08 16:30,OneCarnegiePlaza,338.88
7/10/08 16:45,OneCarnegiePlaza,329.28
7/10/08 17:00,OneCarnegiePlaza,278.4
7/10/08 17:15,OneCarnegiePlaza,201.6
7/10/08 17:30,OneCarnegiePlaza,102.72
7/10/08 17:45,OneCarnegiePlaza,85.44
7/10/08 18:00,OneCarnegiePlaza,75.84
7/10/08 18:15,OneCarnegiePlaza,70.08
7/10/08 18:30,OneCarnegiePlaza,70.08
7/10/08 18:45,OneCarnegiePlaza,71.04
7/10/08 19:00,OneCarnegiePlaza,70.08
7/10/08 19:15,OneCarnegiePlaza,69.12
7/10/08 19:30,OneCarnegiePlaza,69.12
7/10/08 19:45,OneCarnegiePlaza,67.2
7/10/08 20:00,OneCarnegiePlaza,69.12
7/10/08 20:15,OneCarnegiePlaza,64.32
7/10/08 20:30,OneCarnegiePlaza,63.36
7/10/08 20:45,OneCarnegiePlaza,59.52
7/10/08 21:00,OneCarnegiePlaza,64.32
7/10/08 21:15,OneCarnegiePlaza,63.36
7/10/08 21:30,OneCarnegiePlaza,67.2
7/10/08 21:45,OneCarnegiePlaza,67.2
7/10/08 22:00,OneCarnegiePlaza,64.32
7/10/08 22:15,OneCarnegiePlaza,55.68
7/10/08 22:30,OneCarnegiePlaza,62.4
7/10/08 22:45,OneCarnegiePlaza,71.04
7/10/08 23:00,OneCarnegiePlaza,68.16
7/10/08 23:15,OneCarnegiePlaza,67.2
7/10/08 23:30,OneCarnegiePlaza,58.56
7/10/08 23:45,OneCarnegiePlaza,59.52
7/11/08 0:00,OneCarnegiePlaza,54.72
7/11/08 0:15,OneCarnegiePlaza,57.6
7/11/08 0:30,OneCarnegiePlaza,65.28
7/11/08 0:45,OneCarnegiePlaza,63.36
7/11/08 1:00,OneCarnegiePlaza,68.16
7/11/08 1:15,OneCarnegiePlaza,73.92
7/11/08 1:30,OneCarnegiePlaza,69.12
7/11/08 1:45,OneCarnegiePlaza,64.32
7/11/08 2:00,OneCarnegiePlaza,60.48
7/11/08 2:15,OneCarnegiePlaza,61.44
7/11/08 2:30,OneCarnegiePlaza,61.44
7/11/08 2:45,OneCarnegiePlaza,60.48
7/11/08 3:00,OneCarnegiePlaza,82.56
7/11/08 3:15,OneCarnegiePlaza,97.92
7/11/08 3:30,OneCarnegiePlaza,84.48
7/11/08 3:45,OneCarnegiePlaza,93.12
7/11/08 4:00,OneCarnegiePlaza,111.36
7/11/08 4:15,OneCarnegiePlaza,102.72
7/11/08 4:30,OneCarnegiePlaza,90.24
7/11/08 4:45,OneCarnegiePlaza,111.36
7/11/08 5:00,OneCarnegiePlaza,143.04
7/11/08 5:15,OneCarnegiePlaza,144.96
7/11/08 5:30,OneCarnegiePlaza,138.24
7/11/08 5:45,OneCarnegiePlaza,128.64
7/11/08 6:00,OneCarnegiePlaza,171.84
7/11/08 6:15,OneCarnegiePlaza,156.48
7/11/08 6:30,OneCarnegiePlaza,143.04
7/11/08 6:45,OneCarnegiePlaza,214.08
7/11/08 7:00,OneCarnegiePlaza,214.08
7/11/08 7:15,OneCarnegiePlaza,268.8
7/11/08 7:30,OneCarnegiePlaza,240
7/11/08 7:45,OneCarnegiePlaza,189.12
7/11/08 8:00,OneCarnegiePlaza,271.68
7/11/08 8:15,OneCarnegiePlaza,332.16
7/11/08 8:30,OneCarnegiePlaza,317.76
7/11/08 8:45,OneCarnegiePlaza,279.36
7/11/08 9:00,OneCarnegiePlaza,270.72
7/11/08 9:15,OneCarnegiePlaza,324.48
7/11/08 9:30,OneCarnegiePlaza,309.12
7/11/08 9:45,OneCarnegiePlaza,275.52
7/11/08 10:00,OneCarnegiePlaza,239.04
7/11/08 10:15,OneCarnegiePlaza,253.44
7/11/08 10:30,OneCarnegiePlaza,320.64
7/11/08 10:45,OneCarnegiePlaza,310.08
7/11/08 11:00,OneCarnegiePlaza,295.68
7/11/08 11:15,OneCarnegiePlaza,298.56
7/11/08 11:30,OneCarnegiePlaza,280.32
7/11/08 11:45,OneCarnegiePlaza,292.8
7/11/08 12:00,OneCarnegiePlaza,304.32
7/11/08 12:15,OneCarnegiePlaza,291.84
7/11/08 12:30,OneCarnegiePlaza,308.16
7/11/08 12:45,OneCarnegiePlaza,310.08
7/11/08 13:00,OneCarnegiePlaza,283.2
7/11/08 13:15,OneCarnegiePlaza,276.48
7/11/08 13:30,OneCarnegiePlaza,310.08
7/11/08 13:45,OneCarnegiePlaza,329.28
7/11/08 14:00,OneCarnegiePlaza,316.8
7/11/08 14:15,OneCarnegiePlaza,312.96
7/11/08 14:30,OneCarnegiePlaza,312
7/11/08 14:45,OneCarnegiePlaza,306.24
7/11/08 15:00,OneCarnegiePlaza,300.48
7/11/08 15:15,OneCarnegiePlaza,333.12
7/11/08 15:30,OneCarnegiePlaza,313.92
7/11/08 15:45,OneCarnegiePlaza,293.76
7/11/08 16:00,OneCarnegiePlaza,254.4
7/11/08 16:15,OneCarnegiePlaza,266.88
7/11/08 16:30,OneCarnegiePlaza,258.24
7/11/08 16:45,OneCarnegiePlaza,306.24
7/11/08 17:00,OneCarnegiePlaza,240
7/11/08 17:15,OneCarnegiePlaza,171.84
7/11/08 17:30,OneCarnegiePlaza,97.92
7/11/08 17:45,OneCarnegiePlaza,67.2
7/11/08 18:00,OneCarnegiePlaza,67.2
7/11/08 18:15,OneCarnegiePlaza,64.32
7/11/08 18:30,OneCarnegiePlaza,67.2
7/11/08 18:45,OneCarnegiePlaza,72.96
7/11/08 19:00,OneCarnegiePlaza,72
7/11/08 19:15,OneCarnegiePlaza,68.16
7/11/08 19:30,OneCarnegiePlaza,69.12
7/11/08 19:45,OneCarnegiePlaza,61.44
7/11/08 20:00,OneCarnegiePlaza,68.16
7/11/08 20:15,OneCarnegiePlaza,65.28
7/11/08 20:30,OneCarnegiePlaza,58.56
7/11/08 20:45,OneCarnegiePlaza,58.56
7/11/08 21:00,OneCarnegiePlaza,61.44
7/11/08 21:15,OneCarnegiePlaza,61.44
7/11/08 21:30,OneCarnegiePlaza,61.44
7/11/08 21:45,OneCarnegiePlaza,64.32
7/11/08 22:00,OneCarnegiePlaza,59.52
7/11/08 22:15,OneCarnegiePlaza,53.76
7/11/08 22:30,OneCarnegiePlaza,63.36
7/11/08 22:45,OneCarnegiePlaza,65.28
7/11/08 23:00,OneCarnegiePlaza,67.2
7/11/08 23:15,OneCarnegiePlaza,61.44
7/11/08 23:30,OneCarnegiePlaza,60.48
7/11/08 23:45,OneCarnegiePlaza,48.96
7/12/08 0:00,OneCarnegiePlaza,56.64
7/12/08 0:15,OneCarnegiePlaza,48.96
7/12/08 0:30,OneCarnegiePlaza,54.72
7/12/08 0:45,OneCarnegiePlaza,58.56
7/12/08 1:00,OneCarnegiePlaza,53.76
7/12/08 1:15,OneCarnegiePlaza,60.48
7/12/08 1:30,OneCarnegiePlaza,52.8
7/12/08 1:45,OneCarnegiePlaza,50.88
7/12/08 2:00,OneCarnegiePlaza,47.04
7/12/08 2:15,OneCarnegiePlaza,50.88
7/12/08 2:30,OneCarnegiePlaza,48.96
7/12/08 2:45,OneCarnegiePlaza,47.04
7/12/08 3:00,OneCarnegiePlaza,48.96
7/12/08 3:15,OneCarnegiePlaza,50.88
7/12/08 3:30,OneCarnegiePlaza,48.96
7/12/08 3:45,OneCarnegiePlaza,48
7/12/08 4:00,OneCarnegiePlaza,48
7/12/08 4:15,OneCarnegiePlaza,52.8
7/12/08 4:30,OneCarnegiePlaza,47.04
7/12/08 4:45,OneCarnegiePlaza,48.96
7/12/08 5:00,OneCarnegiePlaza,48.96
7/12/08 5:15,OneCarnegiePlaza,48.96
7/12/08 5:30,OneCarnegiePlaza,49.92
7/12/08 5:45,OneCarnegiePlaza,45.12
7/12/08 6:00,OneCarnegiePlaza,50.88
7/12/08 6:15,OneCarnegiePlaza,50.88
7/12/08 6:30,OneCarnegiePlaza,52.8
7/12/08 6:45,OneCarnegiePlaza,54.72
7/12/08 7:00,OneCarnegiePlaza,67.2
